uid,type,value,timestamp,extra
351,open_cell,264-1-1,1523044063,url:/record_linkage
351,kapr,5.101280617761616,1523044063,id:264-1-1|new_mode:partial|url:/record_linkage
351,answer,p264a4,1523044074,url:/record_linkage
351,jumping,/record_linkage,1523044075,url:/record_linkage
351,final_answer,p239a4,1523044075,url:/record_linkage
351,final_answer,p253a2,1523044075,url:/record_linkage
351,final_answer,p78a2,1523044075,url:/record_linkage
351,final_answer,p347a1,1523044075,url:/record_linkage
351,final_answer,p1a6,1523044075,url:/record_linkage
351,final_answer,p264a4,1523044075,url:/record_linkage
351,performance1,28 out of 36,1523044085,source:server
351,enter main section,2,1523044092,source:server
351,main_section_start,1523044092,1523044092,url:/main_section
351,open_cell,30-1-1,1523044099,url:/main_section
351,kapr,0.14866405995438253,1523044099,id:30-1-1|new_mode:partial|url:/main_section
351,answer,p30a5,1523044101611,
351,answer,p276a3,1523044107865,
351,answer,p196a3,1523044112826,
351,answer,p372a4,1523044116170,
351,answer,p66a5,1523044119194,
351,open_cell,128-1-1,1523044123,url:/main_section
351,kapr,0.3684781280547414,1523044123,id:128-1-1|new_mode:partial|url:/main_section
351,answer,p128a3,1523044139282,
351,next_page,/main_section,1523044140,url:/main_section
351,final_answer,p30a5,1523044140,url:/main_section
351,final_answer,p276a3,1523044140,url:/main_section
351,final_answer,p196a3,1523044140,url:/main_section
351,final_answer,p372a4,1523044140,url:/main_section
351,final_answer,p66a5,1523044140,url:/main_section
351,final_answer,p128a3,1523044140,url:/main_section
351,answer,p285a4,1523044145,url:/main_section
351,answer,p17a5,1523044150,url:/main_section
351,answer,p323a1,1523044161,url:/main_section
351,answer,p116a1,1523044163,url:/main_section
351,open_cell,290-1-2,1523044171,url:/main_section
351,kapr,0.7506062879606786,1523044171,id:290-1-2|new_mode:full|url:/main_section
351,open_cell,290-1-3,1523044174,url:/main_section
351,kapr,1.2209178693833713,1523044175,id:290-1-3|new_mode:partial|url:/main_section
351,answer,p290a2,1523044178,url:/main_section
351,open_cell,71-1-1,1523044183,url:/main_section
351,kapr,1.4813345360500376,1523044183,id:71-1-1|new_mode:partial|url:/main_section
351,answer,p71a2,1523044187,url:/main_section
351,next_page,/main_section,1523044187,url:/main_section
351,final_answer,p285a4,1523044187,url:/main_section
351,final_answer,p17a5,1523044187,url:/main_section
351,final_answer,p323a1,1523044187,url:/main_section
351,final_answer,p116a1,1523044187,url:/main_section
351,final_answer,p290a2,1523044187,url:/main_section
351,final_answer,p71a2,1523044187,url:/main_section
351,answer,p140a2,1523044202,url:/main_section
351,answer,p140a1,1523044205,url:/main_section
351,answer,p245a1,1523044213,url:/main_section
351,open_cell,350-1-1,1523044218,url:/main_section
351,kapr,1.6301440598595618,1523044218,id:350-1-1|new_mode:partial|url:/main_section
351,answer,p350a4,1523044227,url:/main_section
351,answer,p330a4,1523044236,url:/main_section
351,open_cell,86-1-1,1523044239,url:/main_section
351,kapr,1.8037551709706734,1523044239,id:86-1-1|new_mode:partial|url:/main_section
351,answer,p86a4,1523044243,url:/main_section
351,answer,p218a5,1523044250,url:/main_section
351,next_page,/main_section,1523044250,url:/main_section
351,final_answer,p140a1,1523044250,url:/main_section
351,final_answer,p245a1,1523044250,url:/main_section
351,final_answer,p350a4,1523044250,url:/main_section
351,final_answer,p330a4,1523044250,url:/main_section
351,final_answer,p86a4,1523044250,url:/main_section
351,final_answer,p218a5,1523044250,url:/main_section
351,open_cell,104-1-2,1523044260,url:/main_section
351,kapr,1.8632789804944827,1523044260,id:104-1-2|new_mode:partial|url:/main_section
351,answer,p104a1,1523044263,url:/main_section
351,answer,p189a1,1523044269,url:/main_section
351,answer,p94a4,1523044273,url:/main_section
351,open_cell,134-1-1,1523044275,url:/main_section
351,kapr,2.029230777880104,1523044275,id:134-1-1|new_mode:partial|url:/main_section
351,answer,p134a4,1523044284,url:/main_section
351,answer,p54a5,1523044288,url:/main_section
351,answer,p179a1,1523044296,url:/main_section
351,next_page,/main_section,1523044296,url:/main_section
351,final_answer,p104a1,1523044296,url:/main_section
351,final_answer,p189a1,1523044296,url:/main_section
351,final_answer,p94a4,1523044296,url:/main_section
351,final_answer,p134a4,1523044296,url:/main_section
351,final_answer,p54a5,1523044296,url:/main_section
351,final_answer,p179a1,1523044296,url:/main_section
351,answer,p155a2,1523044310,url:/main_section
351,answer,p161a3,1523044320,url:/main_section
351,answer,p40a4,1523044324,url:/main_section
351,open_cell,207-1-2,1523044327,url:/main_section
351,kapr,2.0485209013368944,1523044327,id:207-1-2|new_mode:partial|url:/main_section
351,answer,p207a1,1523044329,url:/main_section
351,open_cell,36-1-1,1523044335,url:/main_section
351,kapr,2.25065383784483,1523044335,id:36-1-1|new_mode:partial|url:/main_section
351,answer,p36a3,1523044343,url:/main_section
351,answer,p36a2,1523044345,url:/main_section
351,answer,p312a1,1523044348,url:/main_section
351,next_page,/main_section,1523044350,url:/main_section
351,final_answer,p40a4,1523044350,url:/main_section
351,final_answer,p155a2,1523044350,url:/main_section
351,final_answer,p207a1,1523044350,url:/main_section
351,final_answer,p161a3,1523044350,url:/main_section
351,final_answer,p36a2,1523044350,url:/main_section
351,final_answer,p312a1,1523044350,url:/main_section
351,answer,p3a6,1523044360,url:/main_section
351,answer,p240a4,1523044363,url:/main_section
351,open_cell,339-1-2,1523044377,url:/main_section
351,kapr,2.310177647368641,1523044377,id:339-1-2|new_mode:partial|url:/main_section
351,answer,p339a1,1523044379,url:/main_section
351,open_cell,257-1-1,1523044384,url:/main_section
351,kapr,2.5416591288501227,1523044384,id:257-1-1|new_mode:partial|url:/main_section
351,answer,p257a3,1523044387,url:/main_section
351,open_cell,263-1-1,1523044389,url:/main_section
351,kapr,2.8490811754026035,1523044389,id:263-1-1|new_mode:partial|url:/main_section
351,answer,p263a3,1523044392,url:/main_section
351,answer,p73a3,1523044397,url:/main_section
351,jumping,/main_section,1523044398,url:/main_section
351,final_answer,p3a6,1523044398,url:/main_section
351,final_answer,p240a4,1523044398,url:/main_section
351,final_answer,p339a1,1523044398,url:/main_section
351,final_answer,p73a3,1523044398,url:/main_section
351,final_answer,p257a3,1523044398,url:/main_section
351,final_answer,p263a3,1523044398,url:/main_section
351,performance2,32 out of 36,1523044398,source:server
351,enter main section,3,1523044402,source:server
351,main_section_start,1523044403,1523044403,url:/main_section
351,open_cell,371-1-3,1523044413,url:/main_section
351,kapr,0.4261363636363636,1523044413,id:371-1-3|new_mode:partial|url:/main_section
351,answer,p371a4,1523044414544,
351,open_cell,26-1-1,1523044418,url:/main_section
351,kapr,0.592088161021985,1523044418,id:26-1-1|new_mode:partial|url:/main_section
351,answer,p26a3,1523044424031,
351,answer,p26a2,1523044424727,
351,answer,p62a5,1523044428224,
351,answer,p201a4,1523044433951,
351,answer,p266a3,1523044438271,
351,answer,p129a3,1523044445135,
351,next_page,/main_section,1523044446,url:/main_section
351,final_answer,p371a4,1523044446,url:/main_section
351,final_answer,p26a2,1523044446,url:/main_section
351,final_answer,p62a5,1523044446,url:/main_section
351,final_answer,p201a4,1523044446,url:/main_section
351,final_answer,p266a3,1523044446,url:/main_section
351,final_answer,p129a3,1523044446,url:/main_section
351,answer,p284a4,1523044461,url:/main_section
351,answer,p320a2,1523044473,url:/main_section
351,answer,p301a3,1523044481,url:/main_section
351,answer,p20a4,1523044492,url:/main_section
351,answer,p121a1,1523044499,url:/main_section
351,answer,p121a1,1523044499,url:/main_section
351,answer,p67a3,1523044504,url:/main_section
351,next_page,/main_section,1523044506,url:/main_section
351,final_answer,p284a4,1523044506,url:/main_section
351,final_answer,p320a2,1523044506,url:/main_section
351,final_answer,p301a3,1523044506,url:/main_section
351,final_answer,p20a4,1523044506,url:/main_section
351,final_answer,p121a1,1523044506,url:/main_section
351,final_answer,p67a3,1523044506,url:/main_section
351,answer,p357a3,1523044517,url:/main_section
351,answer,p228a4,1523044538,url:/main_section
351,open_cell,88-1-1,1523044546,url:/main_section
351,kapr,1.2270087959426197,1523044546,id:88-1-1|new_mode:full|url:/main_section
351,answer,p88a4,1523044554,url:/main_section
351,answer,p241a2,1523044557,url:/main_section
351,answer,p328a4,1523044562,url:/main_section
351,answer,p149a3,1523044569,url:/main_section
351,next_page,/main_section,1523044570,url:/main_section
351,final_answer,p357a3,1523044570,url:/main_section
351,final_answer,p228a4,1523044570,url:/main_section
351,final_answer,p88a4,1523044570,url:/main_section
351,final_answer,p241a2,1523044570,url:/main_section
351,final_answer,p328a4,1523044570,url:/main_section
351,final_answer,p149a3,1523044570,url:/main_section
351,answer,p191a1,1523044581,url:/main_section
351,answer,p173a1,1523044595,url:/main_section
351,open_cell,105-1-2,1523044597,url:/main_section
351,kapr,1.3427495366833608,1523044598,id:105-1-2|new_mode:partial|url:/main_section
351,answer,p105a1,1523044599,url:/main_section
351,answer,p102a4,1523044629,url:/main_section
351,answer,p53a4,1523044633,url:/main_section
351,open_cell,133-1-1,1523044639,url:/main_section
351,kapr,1.8079087186357117,1523044639,id:133-1-1|new_mode:full|url:/main_section
351,answer,p133a4,1523044642,url:/main_section
351,next_page,/main_section,1523044643,url:/main_section
351,final_answer,p191a1,1523044643,url:/main_section
351,final_answer,p173a1,1523044643,url:/main_section
351,final_answer,p105a1,1523044643,url:/main_section
351,final_answer,p102a4,1523044643,url:/main_section
351,final_answer,p53a4,1523044643,url:/main_section
351,final_answer,p133a4,1523044643,url:/main_section
351,answer,p39a4,1523044667,url:/main_section
351,open_cell,165-1-2,1523044669,url:/main_section
351,kapr,1.879747799095482,1523044669,id:165-1-2|new_mode:partial|url:/main_section
351,answer,p165a1,1523044670,url:/main_section
351,open_cell,33-1-1,1523044676,url:/main_section
351,kapr,2.0713186803215358,1523044676,id:33-1-1|new_mode:partial|url:/main_section
351,answer,p33a2,1523044681,url:/main_section
351,open_cell,153-1-2,1523044683,url:/main_section
351,kapr,2.314223923226779,1523044683,id:153-1-2|new_mode:partial|url:/main_section
351,answer,p153a3,1523044690,url:/main_section
351,answer,p153a2,1523044691,url:/main_section
351,open_cell,209-1-2,1523044693,url:/main_section
351,kapr,2.3793280898934457,1523044693,id:209-1-2|new_mode:partial|url:/main_section
351,answer,p209a1,1523044695,url:/main_section
351,answer,p310a1,1523044705,url:/main_section
351,next_page,/main_section,1523044707,url:/main_section
351,final_answer,p39a4,1523044707,url:/main_section
351,final_answer,p165a1,1523044707,url:/main_section
351,final_answer,p33a2,1523044707,url:/main_section
351,final_answer,p153a2,1523044707,url:/main_section
351,final_answer,p209a1,1523044707,url:/main_section
351,final_answer,p310a1,1523044707,url:/main_section
351,answer,p81a3,1523044722,url:/main_section
351,open_cell,262-1-1,1523044724,url:/main_section
351,kapr,2.5717282822936385,1523044724,id:262-1-1|new_mode:partial|url:/main_section
351,answer,p262a4,1523044730,url:/main_section
351,answer,p235a3,1523044734,url:/main_section
351,answer,p258a2,1523044738,url:/main_section
351,answer,p11a6,1523044740,url:/main_section
351,open_cell,346-1-2,1523044743,url:/main_section
351,kapr,2.6280345885999443,1523044743,id:346-1-2|new_mode:partial|url:/main_section
351,answer,p346a1,1523044745,url:/main_section
351,jumping,/main_section,1523044747,url:/main_section
351,final_answer,p81a3,1523044747,url:/main_section
351,final_answer,p262a4,1523044747,url:/main_section
351,final_answer,p235a3,1523044747,url:/main_section
351,final_answer,p258a2,1523044747,url:/main_section
351,final_answer,p11a6,1523044747,url:/main_section
351,final_answer,p346a1,1523044747,url:/main_section
351,performance3,31 out of 36,1523044746,source:server
351,enter main section,4,1523044752,source:server
351,main_section_start,1523044753,1523044753,url:/main_section
351,answer,p65a5,1523044760936,
351,open_cell,132-1-2,1523044763,url:/main_section
351,kapr,0.02104377104377104,1523044763,id:132-1-2|new_mode:partial|url:/main_section
351,answer,p132a1,1523044764736,
351,answer,p370a5,1523044774391,
351,answer,p271a2,1523044782719,
351,open_cell,28-1-1,1523044787,url:/main_section
351,kapr,0.1821789321789321,1523044787,id:28-1-1|new_mode:partial|url:/main_section
351,answer,p28a3,1523044793881,
351,answer,p197a3,1523044801056,
351,answer,p197a5,1523044802400,
351,answer,p197a4,1523044802744,
351,next_page,/main_section,1523044804,url:/main_section
351,final_answer,p65a5,1523044804,url:/main_section
351,final_answer,p132a1,1523044804,url:/main_section
351,final_answer,p370a5,1523044804,url:/main_section
351,final_answer,p271a2,1523044804,url:/main_section
351,final_answer,p28a3,1523044804,url:/main_section
351,final_answer,p197a4,1523044804,url:/main_section
351,answer,p316a2,1523044814,url:/main_section
351,answer,p120a1,1523044817,url:/main_section
351,answer,p279a5,1523044819,url:/main_section
351,answer,p293a3,1523044827,url:/main_section
351,open_cell,68-1-1,1523044832,url:/main_section
351,kapr,0.3097567941317939,1523044832,id:68-1-1|new_mode:partial|url:/main_section
351,answer,p68a3,1523044837,url:/main_section
351,answer,p18a5,1523044841,url:/main_section
351,next_page,/main_section,1523044845,url:/main_section
351,final_answer,p316a2,1523044845,url:/main_section
351,final_answer,p120a1,1523044845,url:/main_section
351,final_answer,p279a5,1523044845,url:/main_section
351,final_answer,p293a3,1523044845,url:/main_section
351,final_answer,p68a3,1523044845,url:/main_section
351,final_answer,p18a5,1523044845,url:/main_section
351,answer,p242a1,1523044853,url:/main_section
351,answer,p334a4,1523044856,url:/main_section
351,answer,p221a3,1523044863,url:/main_section
351,answer,p221a4,1523044865,url:/main_section
351,answer,p150a3,1523044885,url:/main_section
351,answer,p361a2,1523044891,url:/main_section
351,open_cell,90-1-1,1523044899,url:/main_section
351,kapr,0.5875345719095717,1523044899,id:90-1-1|new_mode:partial|url:/main_section
351,answer,p90a3,1523044902,url:/main_section
351,next_page,/main_section,1523044904,url:/main_section
351,final_answer,p150a3,1523044904,url:/main_section
351,final_answer,p361a2,1523044904,url:/main_section
351,final_answer,p90a3,1523044904,url:/main_section
351,final_answer,p221a4,1523044904,url:/main_section
351,final_answer,p334a4,1523044904,url:/main_section
351,final_answer,p242a1,1523044904,url:/main_section
351,answer,p51a5,1523044908,url:/main_section
351,answer,p174a1,1523044910,url:/main_section
351,answer,p101a4,1523044914,url:/main_section
351,open_cell,108-1-2,1523044916,url:/main_section
351,kapr,0.6142439736189738,1523044916,id:108-1-2|new_mode:partial|url:/main_section
351,answer,p108a2,1523044921,url:/main_section
351,answer,p188a2,1523044933,url:/main_section
351,answer,p135a3,1523044944,url:/main_section
351,next_page,/main_section,1523044946,url:/main_section
351,final_answer,p174a1,1523044946,url:/main_section
351,final_answer,p101a4,1523044946,url:/main_section
351,final_answer,p51a5,1523044946,url:/main_section
351,final_answer,p108a2,1523044946,url:/main_section
351,final_answer,p188a2,1523044946,url:/main_section
351,final_answer,p135a3,1523044946,url:/main_section
351,open_cell,206-1-2,1523044951,url:/main_section
351,kapr,0.6467960569523072,1523044951,id:206-1-2|new_mode:partial|url:/main_section
351,answer,p206a1,1523044953,url:/main_section
351,answer,p34a1,1523044959,url:/main_section
351,answer,p152a3,1523044975,url:/main_section
351,answer,p163a3,1523044982,url:/main_section
351,answer,p38a4,1523044987,url:/main_section
351,answer,p307a1,1523044989,url:/main_section
351,next_page,/main_section,1523044990,url:/main_section
