uid,type,value,timestamp,extra
52,answer,q50056a1,1522793457526,
52,answer,q50057a2,1522793479549,
52,answer,q50058a4,1522793511853,
52,practice_answer,q50055a6,1522793513,url:/tutorial/clickable/practice
52,practice_answer,q50056a1,1522793513,url:/tutorial/clickable/practice
52,practice_answer,q50058a4,1522793513,url:/tutorial/clickable/practice
52,practice_answer,q50057a2,1522793513,url:/tutorial/clickable/practice
52,jumping,/tutorial/clickable/practice,1522793561,url:/tutorial/clickable/practice
52,final_answer,q50055a6,1522793561,url:/tutorial/clickable/practice
52,final_answer,q50056a1,1522793561,url:/tutorial/clickable/practice
52,final_answer,q50057a2,1522793561,url:/tutorial/clickable/practice
52,final_answer,q50058a4,1522793561,url:/tutorial/clickable/practice
52,main_section_start,1522793579,1522793579,url:/record_linkage
52,open_cell,128-1-1,1522793598,url:/record_linkage
52,kapr,0.21981406810035842,1522793598,id:128-1-1|new_mode:partial|url:/record_linkage
52,open_cell,29-1-1,1522793643,url:/record_linkage
52,kapr,0.42194700460829443,1522793643,id:29-1-1|new_mode:partial|url:/record_linkage
52,answer,p29a5,1522793659680,
52,answer,p274a3,1522793671895,
52,answer,p363a5,1522793680887,
52,answer,p60a5,1522793688335,
52,open_cell,196-1-1, 1522793699,url:/record_linkage
52,kapr,1.40761008704557,1522793700,id:196-1-1|new_mode:full|url:/record_linkage
52,answer,p196a5,1522793704404,
52,open_cell,128-1-1,1522793720,url:/record_linkage
52,kapr,1.8486383128520218,1522793720,id:128-1-1|new_mode:full|url:/record_linkage
52,answer,p128a5,1522793732588,
52,next_page,/record_linkage,1522793735,url:/record_linkage
52,final_answer,p128a5,1522793735,url:/record_linkage
52,final_answer,p196a5,1522793735,url:/record_linkage
52,final_answer,p29a5,1522793735,url:/record_linkage
52,final_answer,p274a3,1522793735,url:/record_linkage
52,final_answer,p363a5,1522793735,url:/record_linkage
52,final_answer,p60a5,1522793735,url:/record_linkage
52,answer,p124a1,1522793767,url:/record_linkage
52,answer,p284a6,1522793782,url:/record_linkage
52,answer,p293a3,1522793797,url:/record_linkage
52,open_cell,293-1-2,1522793807,url:/record_linkage
52,kapr,2.0227936594211617,1522793807,id:293-1-2|new_mode:full|url:/record_linkage
52,open_cell,293-1-3,1522793829,url:/record_linkage
52,kapr,2.4821283859972674,1522793829,id:293-1-3|new_mode:partial|url:/record_linkage
52,answer,p293a4,1522793854,url:/record_linkage
52,answer,p314a3,1522793868,url:/record_linkage
52,open_cell,70-1-1,1522793883,url:/record_linkage
52,kapr,2.6059152744900387,1522793883,id:70-1-1|new_mode:partial|url:/record_linkage
52,answer,p16a6,1522793893,url:/record_linkage
52,open_cell,70-1-1,1522793925,url:/record_linkage
52,kapr,2.9376641356506648,1522793925,id:70-1-1|new_mode:full|url:/record_linkage
52,answer,p70a4,1522793935,url:/record_linkage
52,answer,p70a3,1522793949,url:/record_linkage
52,next_page,/record_linkage,1522794010,url:/record_linkage
52,final_answer,p124a1,1522794010,url:/record_linkage
52,final_answer,p284a6,1522794010,url:/record_linkage
52,final_answer,p293a4,1522794010,url:/record_linkage
52,final_answer,p314a3,1522794010,url:/record_linkage
52,final_answer,p70a3,1522794010,url:/record_linkage
52,final_answer,p16a6,1522794010,url:/record_linkage
52,open_cell,228-1-3,1522794049,url:/record_linkage
52,kapr,2.9463128942994237,1522794049,id:228-1-3|new_mode:partial|url:/record_linkage
52,answer,p228a3,1522794065,url:/record_linkage
52,open_cell,139-1-4,1522794082,url:/record_linkage
52,kapr,2.946514530115811,1522794082,id:139-1-4|new_mode:full|url:/record_linkage
52,answer,p139a3,1522794086,url:/record_linkage
52,answer,p246a1,1522794096,url:/record_linkage
52,answer,p327a5,1522794103,url:/record_linkage
52,answer,p85a3,1522794148,url:/record_linkage
52,answer,p354a3,1522794171,url:/record_linkage
52,next_page,/record_linkage,1522794172,url:/record_linkage
52,final_answer,p228a3,1522794172,url:/record_linkage
52,final_answer,p139a3,1522794172,url:/record_linkage
52,final_answer,p246a1,1522794172,url:/record_linkage
52,final_answer,p327a5,1522794172,url:/record_linkage
52,final_answer,p85a3,1522794172,url:/record_linkage
52,final_answer,p354a3,1522794172,url:/record_linkage
52,answer,p192a3,1522794218,url:/record_linkage
52,answer,p47a5,1522794231,url:/record_linkage
52,open_cell,135-1-1,1522794237,url:/record_linkage
52,kapr,3.112466327501432,1522794237,id:135-1-1|new_mode:partial|url:/record_linkage
52,open_cell,135-1-1,1522794240,url:/record_linkage
52,kapr,3.4494761314230007,1522794240,id:135-1-1|new_mode:full|url:/record_linkage
52,answer,p135a6,1522794243,url:/record_linkage
52,answer,p177a1,1522794247,url:/record_linkage
52,open_cell,114-1-2,1522794269,url:/record_linkage
52,kapr,3.5463753562292024,1522794269,id:114-1-2|new_mode:partial|url:/record_linkage
52,answer,p114a1,1522794272,url:/record_linkage
52,answer,p96a3,1522794293,url:/record_linkage
52,next_page,/record_linkage,1522794310,url:/record_linkage
52,final_answer,p192a3,1522794310,url:/record_linkage
52,final_answer,p47a5,1522794310,url:/record_linkage
52,final_answer,p135a6,1522794310,url:/record_linkage
52,final_answer,p177a1,1522794310,url:/record_linkage
52,final_answer,p114a1,1522794310,url:/record_linkage
52,final_answer,p96a3,1522794310,url:/record_linkage
52,answer,p37a6,1522794340,url:/record_linkage
52,open_cell,216-1-2,1522794361,url:/record_linkage
52,kapr,3.567419127272974,1522794361,id:216-1-2|new_mode:partial|url:/record_linkage
52,answer,p216a3,1522794364,url:/record_linkage
52,answer,p216a2,1522794366,url:/record_linkage
52,answer,p162a3,1522794380,url:/record_linkage
52,answer,p302a3,1522794394,url:/record_linkage
52,open_cell,31-1-1,1522794404,url:/record_linkage
52,kapr,3.7285542884081355,1522794404,id:31-1-1|new_mode:partial|url:/record_linkage
52,open_cell,31-1-1,1522794407,url:/record_linkage
52,kapr,4.137404697258543,1522794407,id:31-1-1|new_mode:full|url:/record_linkage
52,answer,p31a4,1522794414,url:/record_linkage
52,answer,p31a3,1522794419,url:/record_linkage
52,answer,p152a3,1522794454,url:/record_linkage
52,next_page,/record_linkage,1522794456,url:/record_linkage
52,final_answer,p37a6,1522794456,url:/record_linkage
52,final_answer,p152a3,1522794456,url:/record_linkage
52,final_answer,p216a2,1522794456,url:/record_linkage
52,final_answer,p162a3,1522794456,url:/record_linkage
52,final_answer,p302a3,1522794456,url:/record_linkage
52,final_answer,p31a3,1522794456,url:/record_linkage
52,answer,p259a3,1522794513,url:/record_linkage
52,open_cell,81-1-4,1522794526,url:/record_linkage
52,kapr,4.137605777093819,1522794526,id:81-1-4|new_mode:full|url:/record_linkage
52,answer,p81a3,1522794529,url:/record_linkage
52,open_cell,338-1-2,1522794540,url:/record_linkage
52,kapr,4.193912083400125,1522794540,id:338-1-2|new_mode:partial|url:/record_linkage
52,answer,p338a3,1522794542,url:/record_linkage
52,answer,p1a6,1522794549,url:/record_linkage
52,open_cell,265-1-1,1522794561,url:/record_linkage
52,kapr,4.727962262611595,1522794561,id:265-1-1|new_mode:full|url:/record_linkage
52,answer,p265a6,1522794564,url:/record_linkage
52,answer,p239a4,1522794586,url:/record_linkage
52,jumping,/record_linkage,1522794591,url:/record_linkage
52,final_answer,p239a4,1522794591,url:/record_linkage
52,final_answer,p259a3,1522794591,url:/record_linkage
52,final_answer,p81a3,1522794591,url:/record_linkage
52,final_answer,p338a3,1522794591,url:/record_linkage
52,final_answer,p1a6,1522794591,url:/record_linkage
52,final_answer,p265a6,1522794591,url:/record_linkage
52,performance1,28 out of 36,1522794597,source:server
52,enter main section,2,1522794612,source:server
52,main_section_start,1522794613,1522794613,url:/main_section
52,answer,p25a4,1522794631541,
52,open_cell,25-1-1,1522794638,url:/main_section
52,kapr,0.22522522522522523,1522794639,id:25-1-1|new_mode:partial|url:/main_section
52,answer,p25a3,1522794650441,
52,answer,p25a4,1522794657417,
52,open_cell,25-1-1,1522794659,url:/main_section
52,kapr,0.7507507507507505,1522794659,id:25-1-1|new_mode:full|url:/main_section
52,answer,p266a3,1522794673617,
52,answer,p266a2,1522794680553,
52,answer,p373a6,1522794715636,
52,answer,p58a4,1522794731677,
52,open_cell,127-1-1,1522794768,url:/main_section
52,kapr,1.0431484115694634,1522794768,id:127-1-1|new_mode:partial|url:/main_section
52,open_cell,127-1-1,1522794771,url:/main_section
52,kapr,1.3355460723881765,1522794771,id:127-1-1|new_mode:full|url:/main_section
52,answer,p127a3,1522794774540,
52,answer,p194a4,1522794781351,
52,next_page,/main_section,1522794790,url:/main_section
52,final_answer,p25a4,1522794790,url:/main_section
52,final_answer,p266a2,1522794790,url:/main_section
52,final_answer,p194a4,1522794790,url:/main_section
52,final_answer,p373a6,1522794790,url:/main_section
52,final_answer,p58a4,1522794790,url:/main_section
52,final_answer,p127a3,1522794790,url:/main_section
52,answer,p288a6,1522794804,url:/main_section
52,answer,p13a4,1522794814,url:/main_section
52,open_cell,13-1-4,1522794817,url:/main_section
52,kapr,1.3358237784998606,1522794817,id:13-1-4|new_mode:full|url:/main_section
52,answer,p13a5,1522794820,url:/main_section
52,answer,p318a3,1522794831,url:/main_section
52,answer,p318a2,1522794833,url:/main_section
52,answer,p115a1,1522794855,url:/main_section
52,answer,p300a2,1522794869,url:/main_section
52,answer,p67a3,1522794910,url:/main_section
52,next_page,/main_section,1522794916,url:/main_section
52,final_answer,p288a6,1522794916,url:/main_section
52,final_answer,p13a5,1522794916,url:/main_section
52,final_answer,p318a2,1522794916,url:/main_section
52,final_answer,p115a1,1522794916,url:/main_section
52,final_answer,p300a2,1522794916,url:/main_section
52,final_answer,p67a3,1522794916,url:/main_section
52,answer,p148a3,1522794953,url:/main_section
52,answer,p244a2,1522794978,url:/main_section
52,open_cell,357-1-1,1522795015,url:/main_section
52,kapr,1.7676518053571264,1522795015,id:357-1-1|new_mode:full|url:/main_section
52,answer,p357a4,1522795019,url:/main_section
52,answer,p332a4,1522795032,url:/main_section
52,answer,p86a3,1522795052,url:/main_section
52,answer,p224a5,1522795070,url:/main_section
52,next_page,/main_section,1522795080,url:/main_section
52,final_answer,p148a3,1522795080,url:/main_section
52,final_answer,p244a2,1522795080,url:/main_section
52,final_answer,p357a4,1522795080,url:/main_section
52,final_answer,p332a4,1522795080,url:/main_section
52,final_answer,p86a3,1522795080,url:/main_section
52,final_answer,p224a5,1522795080,url:/main_section
52,answer,p52a6,1522795087,url:/main_section
52,answer,p104a4,1522795107,url:/main_section
52,answer,p185a3,1522795116,url:/main_section
52,open_cell,91-1-4,1522795169,url:/main_section
52,kapr,1.7679248878498866,1522795170,id:91-1-4|new_mode:full|url:/main_section
52,answer,p91a4,1522795172,url:/main_section
52,answer,p136a3,1522795185,url:/main_section
52,answer,p169a1,1522795196,url:/main_section
52,next_page,/main_section,1522795197,url:/main_section
52,final_answer,p104a4,1522795197,url:/main_section
52,final_answer,p185a3,1522795197,url:/main_section
52,final_answer,p91a4,1522795197,url:/main_section
52,final_answer,p136a3,1522795197,url:/main_section
52,final_answer,p52a6,1522795197,url:/main_section
52,final_answer,p169a1,1522795197,url:/main_section
52,answer,p310a1,1522795206,url:/main_section
52,open_cell,32-1-1,1522795230,url:/main_section
52,kapr,1.963030707955706,1522795230,id:32-1-1|new_mode:partial|url:/main_section
52,open_cell,32-1-1,1522795234,url:/main_section
52,kapr,2.3543446409363056,1522795234,id:32-1-1|new_mode:full|url:/main_section
52,answer,p32a3,1522795238,url:/main_section
52,answer,p157a3,1522795262,url:/main_section
52,answer,p212a3,1522795285,url:/main_section
52,answer,p155a4,1522795300,url:/main_section
52,open_cell,155-1-4,1522795301,url:/main_section
52,kapr,2.354570954915268,1522795302,id:155-1-4|new_mode:full|url:/main_section
52,answer,p42a4,1522795309,url:/main_section
52,answer,p42a5,1522795310,url:/main_section
52,next_page,/main_section,1522795315,url:/main_section
52,final_answer,p42a5,1522795315,url:/main_section
52,final_answer,p155a4,1522795315,url:/main_section
52,final_answer,p212a3,1522795315,url:/main_section
52,final_answer,p157a3,1522795315,url:/main_section
52,final_answer,p32a3,1522795315,url:/main_section
52,final_answer,p310a1,1522795315,url:/main_section
52,answer,p8a4,1522795335,url:/main_section
52,answer,p238a4,1522795349,url:/main_section
52,answer,p343a3,1522795374,url:/main_section
52,open_cell,75-1-4,1522795385,url:/main_section
52,kapr,2.354750262682609,1522795385,id:75-1-4|new_mode:full|url:/main_section
52,answer,p75a3,1522795387,url:/main_section
52,open_cell,260-1-1,1522795417,url:/main_section
52,kapr,2.3764516515714975,1522795418,id:260-1-1|new_mode:partial|url:/main_section
52,open_cell,260-1-1,1522795419,url:/main_section
52,kapr,2.7854393652467118,1522795419,id:260-1-1|new_mode:full|url:/main_section
52,answer,p260a3,1522795424,url:/main_section
52,answer,p264a3,1522795467,url:/main_section
52,jumping,/main_section,1522795468,url:/main_section
52,final_answer,p8a4,1522795468,url:/main_section
52,final_answer,p238a4,1522795468,url:/main_section
52,final_answer,p343a3,1522795468,url:/main_section
52,final_answer,p75a3,1522795468,url:/main_section
52,final_answer,p260a3,1522795468,url:/main_section
52,final_answer,p264a3,1522795468,url:/main_section
52,performance2,33 out of 36,1522795467,source:server
52,enter main section,3,1522795480,source:server
52,main_section_start,1522795481,1522795481,url:/main_section
52,answer,p371a5,1522795488655,
52,open_cell,28-1-1,1522795511,url:/main_section
52,kapr,0.16113516113516113,1522795511,id:28-1-1|new_mode:partial|url:/main_section
52,open_cell,28-1-1,1522795514,url:/main_section
52,kapr,0.4064454064454062,1522795514,id:28-1-1|new_mode:full|url:/main_section
52,answer,p28a4,1522795525749,
52,answer,p65a4,1522795539245,
52,answer,p65a5,1522795542667,
52,answer,p201a4,1522795551035,
52,answer,p267a3,1522795570394,
52,answer,p130a3,1522795582658,
52,next_page,/main_section,1522795584,url:/main_section
52,final_answer,p371a5,1522795584,url:/main_section
52,final_answer,p28a4,1522795584,url:/main_section
52,final_answer,p65a5,1522795584,url:/main_section
52,final_answer,p201a4,1522795584,url:/main_section
52,final_answer,p267a3,1522795584,url:/main_section
52,final_answer,p130a3,1522795584,url:/main_section
52,answer,p281a6,1522795593,url:/main_section
52,answer,p322a3,1522795606,url:/main_section
52,answer,p295a3,1522795627,url:/main_section
52,open_cell,17-1-4,1522795638,url:/main_section
52,kapr,0.40672311255709037,1522795638,id:17-1-4|new_mode:full|url:/main_section
52,answer,p17a6,1522795641,url:/main_section
52,answer,p120a1,1522795647,url:/main_section
52,answer,p69a3,1522795676,url:/main_section
52,next_page,/main_section,1522795678,url:/main_section
52,final_answer,p281a6,1522795678,url:/main_section
52,final_answer,p322a3,1522795678,url:/main_section
52,final_answer,p295a3,1522795678,url:/main_section
52,final_answer,p17a6,1522795678,url:/main_section
52,final_answer,p120a1,1522795678,url:/main_section
52,final_answer,p69a3,1522795678,url:/main_section
52,open_cell,353-1-3,1522795718,url:/main_section
52,kapr,0.43797136684455995,1522795718,id:353-1-3|new_mode:partial|url:/main_section
52,answer,p353a3,1522795728,url:/main_section
52,answer,p222a6,1522795737,url:/main_section
52,open_cell,90-1-1,1522795750,url:/main_section
