uid,type,value,timestamp,extra
61,open_cell,105-1-4,1522794375,url:/main_section
61,kapr,2.9267384429261982,1522794375,id:105-1-4|new_mode:full|url:/main_section
61,answer,p105a1,1522794377,url:/main_section
61,open_cell,102-1-2,1522794379,url:/main_section
61,kapr,3.2375583353993163,1522794380,id:102-1-2|new_mode:full|url:/main_section
61,open_cell,102-1-4,1522794381,url:/main_section
61,kapr,3.296828795375421,1522794381,id:102-1-4|new_mode:full|url:/main_section
61,answer,p102a6,1522794383,url:/main_section
61,answer,p53a6,1522794387,url:/main_section
61,open_cell,133-1-1,1522794390,url:/main_section
61,kapr,3.761987977327772,1522794390,id:133-1-1|new_mode:full|url:/main_section
61,answer,p133a6,1522794392,url:/main_section
61,next_page,/main_section,1522794393,url:/main_section
61,final_answer,p191a1,1522794393,url:/main_section
61,final_answer,p173a1,1522794393,url:/main_section
61,final_answer,p105a1,1522794393,url:/main_section
61,final_answer,p102a6,1522794393,url:/main_section
61,final_answer,p53a6,1522794393,url:/main_section
61,final_answer,p133a6,1522794393,url:/main_section
61,answer,p39a6,1522794408,url:/main_section
61,open_cell,165-1-2,1522794413,url:/main_section
61,kapr,3.833827057787542,1522794413,id:165-1-2|new_mode:partial|url:/main_section
61,open_cell,165-1-4,1522794415,url:/main_section
61,kapr,3.8679858362414525,1522794416,id:165-1-4|new_mode:full|url:/main_section
61,answer,p165a1,1522794418,url:/main_section
61,open_cell,33-1-1,1522794422,url:/main_section
61,kapr,4.059556717467506,1522794423,id:33-1-1|new_mode:partial|url:/main_section
61,open_cell,33-1-1,1522794423,url:/main_section
61,kapr,4.25112759869356,1522794423,id:33-1-1|new_mode:full|url:/main_section
61,answer,p33a1,1522794425,url:/main_section
61,open_cell,153-1-2,1522794429,url:/main_section
61,kapr,4.494032841598802,1522794429,id:153-1-2|new_mode:partial|url:/main_section
61,open_cell,153-1-2,1522794430,url:/main_section
61,kapr,4.82111316867913,1522794430,id:153-1-2|new_mode:full|url:/main_section
61,answer,p153a1,1522794433,url:/main_section
61,open_cell,209-1-2,1522794435,url:/main_section
61,kapr,4.886217335345797,1522794435,id:209-1-2|new_mode:partial|url:/main_section
61,open_cell,209-1-4,1522794436,url:/main_section
61,kapr,4.9198919043113145,1522794437,id:209-1-4|new_mode:full|url:/main_section
61,answer,p209a1,1522794438,url:/main_section
61,answer,p310a1,1522794441,url:/main_section
61,next_page,/main_section,1522794442,url:/main_section
61,final_answer,p39a6,1522794442,url:/main_section
61,final_answer,p165a1,1522794442,url:/main_section
61,final_answer,p33a1,1522794442,url:/main_section
61,final_answer,p153a1,1522794442,url:/main_section
61,final_answer,p209a1,1522794442,url:/main_section
61,final_answer,p310a1,1522794442,url:/main_section
61,open_cell,81-1-4,1522794447,url:/main_section
61,kapr,4.9200929841465895,1522794447,id:81-1-4|new_mode:full|url:/main_section
61,answer,p81a1,1522794449,url:/main_section
61,open_cell,262-1-1,1522794453,url:/main_section
61,kapr,5.112493176546781,1522794453,id:262-1-1|new_mode:partial|url:/main_section
61,open_cell,262-1-1,1522794454,url:/main_section
61,kapr,5.761843825897431,1522794454,id:262-1-1|new_mode:full|url:/main_section
61,answer,p262a1,1522794457,url:/main_section
61,answer,p235a5,1522794462,url:/main_section
61,answer,p258a1,1522794465,url:/main_section
61,open_cell,346-1-2,1522794467,url:/main_section
61,kapr,5.818150132203737,1522794468,id:346-1-2|new_mode:partial|url:/main_section
61,answer,p11a6,1522794470,url:/main_section
61,open_cell,346-1-4,1522794472,url:/main_section
61,kapr,5.851386493565097,1522794472,id:346-1-4|new_mode:full|url:/main_section
61,answer,p346a1,1522794473,url:/main_section
61,jumping,/main_section,1522794474,url:/main_section
61,final_answer,p81a1,1522794474,url:/main_section
61,final_answer,p262a1,1522794474,url:/main_section
61,final_answer,p235a5,1522794474,url:/main_section
61,final_answer,p258a1,1522794474,url:/main_section
61,final_answer,p11a6,1522794474,url:/main_section
61,final_answer,p346a1,1522794474,url:/main_section
61,performance3,32 out of 36,1522794474,source:server
61,enter main section,4,1522794481,source:server
61,main_section_start,1522794481,1522794481,url:/main_section
61,answer,p65a6,1522794491065,
61,open_cell,132-1-2,1522794492,url:/main_section
61,kapr,0.02104377104377104,1522794493,id:132-1-2|new_mode:partial|url:/main_section
61,open_cell,132-1-4,1522794496,url:/main_section
61,kapr,0.03239863916947246,1522794496,id:132-1-4|new_mode:full|url:/main_section
61,answer,p132a1,1522794497735,
61,open_cell,132-1-1,1522794500,url:/main_section
61,kapr,0.3840488215488211,1522794500,id:132-1-1|new_mode:partial|url:/main_section
61,open_cell,132-1-1,1522794501,url:/main_section
61,kapr,0.4721696127946122,1522794501,id:132-1-1|new_mode:full|url:/main_section
61,answer,p370a6,1522794507679,
61,answer,p271a1,1522794510375,
61,open_cell,28-1-1,1522794513,url:/main_section
61,kapr,0.6333047739297731,1522794513,id:28-1-1|new_mode:partial|url:/main_section
61,open_cell,28-1-1,1522794513,url:/main_section
61,kapr,0.8786150192400182,1522794514,id:28-1-1|new_mode:full|url:/main_section
61,answer,p28a6,1522794515964,
61,answer,p197a6,1522794520035,
61,next_page,/main_section,1522794521,url:/main_section
61,final_answer,p65a6,1522794521,url:/main_section
61,final_answer,p132a1,1522794521,url:/main_section
61,final_answer,p370a6,1522794521,url:/main_section
61,final_answer,p271a1,1522794521,url:/main_section
61,final_answer,p28a6,1522794521,url:/main_section
61,final_answer,p197a6,1522794521,url:/main_section
61,answer,p316a1,1522794534,url:/main_section
61,answer,p120a1,1522794536,url:/main_section
61,answer,p279a6,1522794539,url:/main_section
61,answer,p293a4,1522794547,url:/main_section
61,open_cell,68-1-1,1522794550,url:/main_section
61,kapr,1.00619288119288,1522794551,id:68-1-1|new_mode:partial|url:/main_section
61,open_cell,68-1-1,1522794551,url:/main_section
61,kapr,1.006631293089625,1522794551,id:68-1-1|new_mode:full|url:/main_section
61,answer,p68a2,1522794554,url:/main_section
61,open_cell,18-1-4,1522794557,url:/main_section
61,kapr,1.0068885231746416,1522794557,id:18-1-4|new_mode:full|url:/main_section
61,answer,p18a6,1522794559,url:/main_section
61,next_page,/main_section,1522794560,url:/main_section
61,final_answer,p316a1,1522794560,url:/main_section
61,final_answer,p120a1,1522794560,url:/main_section
61,final_answer,p279a6,1522794560,url:/main_section
61,final_answer,p293a4,1522794560,url:/main_section
61,final_answer,p68a2,1522794560,url:/main_section
61,final_answer,p18a6,1522794560,url:/main_section
61,open_cell,150-1-4,1522794570,url:/main_section
61,kapr,1.0070925573509306,1522794571,id:150-1-4|new_mode:full|url:/main_section
61,answer,p150a1,1522794574,url:/main_section
61,open_cell,361-1-1,1522794576,url:/main_section
61,kapr,1.413813216629135,1522794576,id:361-1-1|new_mode:full|url:/main_section
61,answer,p361a4,1522794579,url:/main_section
61,open_cell,90-1-1,1522794582,url:/main_section
61,kapr,1.6915909944069127,1522794582,id:90-1-1|new_mode:partial|url:/main_section
61,open_cell,90-1-1,1522794583,url:/main_section
61,kapr,1.8304798832958018,1522794583,id:90-1-1|new_mode:full|url:/main_section
61,answer,p90a4,1522794587,url:/main_section
61,open_cell,221-1-3,1522794591,url:/main_section
61,kapr,1.8417032278524796,1522794591,id:221-1-3|new_mode:partial|url:/main_section
61,open_cell,221-1-3,1522794591,url:/main_section
61,kapr,2.5038805566964757,1522794591,id:221-1-3|new_mode:full|url:/main_section
61,answer,p221a3,1522794594,url:/main_section
61,answer,p334a6,1522794599,url:/main_section
61,answer,p242a1,1522794603,url:/main_section
61,next_page,/main_section,1522794604,url:/main_section
61,final_answer,p150a1,1522794604,url:/main_section
61,final_answer,p361a4,1522794604,url:/main_section
61,final_answer,p90a4,1522794604,url:/main_section
61,final_answer,p221a3,1522794604,url:/main_section
61,final_answer,p334a6,1522794604,url:/main_section
61,final_answer,p242a1,1522794604,url:/main_section
61,answer,p174a1,1522794608,url:/main_section
61,open_cell,101-1-4,1522794609,url:/main_section
61,kapr,2.5041457348407046,1522794610,id:101-1-4|new_mode:full|url:/main_section
61,answer,p51a6,1522794615,url:/main_section
61,answer,p101a6,1522794616,url:/main_section
61,open_cell,108-1-2,1522794617,url:/main_section
61,kapr,2.5308551365501053,1522794618,id:108-1-2|new_mode:partial|url:/main_section
61,answer,p108a1,1522794619,url:/main_section
61,open_cell,108-1-4,1522794619,url:/main_section
61,kapr,2.5436162951445977,1522794620,id:108-1-4|new_mode:full|url:/main_section
61,answer,p188a1,1522794626,url:/main_section
61,open_cell,135-1-1,1522794628,url:/main_section
61,kapr,2.709568092530219,1522794628,id:135-1-1|new_mode:partial|url:/main_section
61,open_cell,135-1-1,1522794631,url:/main_section
61,kapr,3.0465778964517876,1522794631,id:135-1-1|new_mode:full|url:/main_section
61,answer,p135a6,1522794634,url:/main_section
61,next_page,/main_section,1522794635,url:/main_section
61,final_answer,p174a1,1522794635,url:/main_section
61,final_answer,p101a6,1522794635,url:/main_section
61,final_answer,p51a6,1522794635,url:/main_section
61,final_answer,p108a1,1522794635,url:/main_section
61,final_answer,p188a1,1522794635,url:/main_section
61,final_answer,p135a6,1522794635,url:/main_section
61,open_cell,34-1-1,1522794638,url:/main_section
61,kapr,3.3179454178193097,1522794638,id:34-1-1|new_mode:partial|url:/main_section
61,open_cell,34-1-1,1522794639,url:/main_section
61,kapr,3.6448684947423855,1522794639,id:34-1-1|new_mode:full|url:/main_section
61,answer,p34a1,1522794643,url:/main_section
61,open_cell,152-1-2,1522794645,url:/main_section
61,kapr,3.7545176175494035,1522794646,id:152-1-2|new_mode:partial|url:/main_section
61,open_cell,152-1-2,1522794647,url:/main_section
61,kapr,4.516840090398193,1522794647,id:152-1-2|new_mode:full|url:/main_section
61,answer,p152a6,1522794651,url:/main_section
61,open_cell,206-1-2,1522794653,url:/main_section
61,kapr,4.549392173731526,1522794653,id:206-1-2|new_mode:partial|url:/main_section
61,answer,p206a1,1522794655,url:/main_section
61,answer,p163a1,1522794658,url:/main_section
61,answer,p38a6,1522794661,url:/main_section
61,answer,p307a1,1522794664,url:/main_section
61,next_page,/main_section,1522794665,url:/main_section
61,final_answer,p34a1,1522794665,url:/main_section
61,final_answer,p152a6,1522794665,url:/main_section
61,final_answer,p206a1,1522794665,url:/main_section
61,final_answer,p163a1,1522794665,url:/main_section
61,final_answer,p38a6,1522794665,url:/main_section
61,final_answer,p307a1,1522794665,url:/main_section
61,open_cell,343-1-2,1522794669,url:/main_section
61,kapr,4.568682297188316,1522794669,id:343-1-2|new_mode:partial|url:/main_section
61,open_cell,343-1-4,1522794671,url:/main_section
61,kapr,4.581150985683574,1522794671,id:343-1-4|new_mode:full|url:/main_section
61,answer,p343a1,1522794672,url:/main_section
61,answer,p260a1,1522794674,url:/main_section
61,open_cell,82-1-4,1522794676,url:/main_section
61,kapr,4.581352065518851,1522794676,id:82-1-4|new_mode:full|url:/main_section
61,answer,p82a1,1522794677,url:/main_section
61,answer,p8a6,1522794680,url:/main_section
61,open_cell,261-1-1,1522794682,url:/main_section
61,kapr,4.987371643449183,1522794682,id:261-1-1|new_mode:full|url:/main_section
61,answer,p261a4,1522794685,url:/main_section
61,answer,p234a6,1522794691,url:/main_section
61,jumping,/main_section,1522794692,url:/main_section
61,final_answer,p343a1,1522794692,url:/main_section
61,final_answer,p260a1,1522794692,url:/main_section
61,final_answer,p82a1,1522794692,url:/main_section
61,final_answer,p8a6,1522794692,url:/main_section
61,final_answer,p261a4,1522794692,url:/main_section
61,final_answer,p234a6,1522794692,url:/main_section
61,performance4,33 out of 36,1522794692,source:server
61,enter main section,5,1522794707,source:server
61,main_section_start,1522794707,1522794707,url:/main_section
61,open_cell,29-1-1,1522794715,url:/main_section
61,kapr,0.20213293650793648,1522794715,id:29-1-1|new_mode:partial|url:/main_section
61,open_cell,29-1-1,1522794716,url:/main_section
61,kapr,0.5344742063492058,1522794716,id:29-1-1|new_mode:full|url:/main_section
61,answer,p29a6,1522794718223,
61,answer,p55a6,1522794720374,
61,answer,p202a6,1522794722870,
61,answer,p373a6,1522794726557,
61,answer,p275a1,1522794728437,
61,answer,p131a1,1522794729485,
61,next_page,/main_section,1522794730,url:/main_section
61,final_answer,p29a6,1522794730,url:/main_section
61,final_answer,p55a6,1522794730,url:/main_section
61,final_answer,p202a6,1522794730,url:/main_section
61,final_answer,p373a6,1522794730,url:/main_section
61,final_answer,p275a1,1522794730,url:/main_section
61,final_answer,p131a1,1522794730,url:/main_section
61,answer,p294a1,1522794735,url:/main_section
61,open_cell,15-1-4,1522794737,url:/main_section
61,kapr,0.5347280237631111,1522794737,id:15-1-4|new_mode:full|url:/main_section
61,answer,p15a6,1522794738,url:/main_section
61,answer,p118a1,1522794741,url:/main_section
61,answer,p288a6,1522794744,url:/main_section
61,answer,p314a1,1522794748,url:/main_section
61,answer,p72a1,1522794749,url:/main_section
61,next_page,/main_section,1522794750,url:/main_section
61,final_answer,p294a1,1522794750,url:/main_section
61,final_answer,p15a6,1522794750,url:/main_section
61,final_answer,p118a1,1522794750,url:/main_section
61,final_answer,p288a6,1522794750,url:/main_section
61,final_answer,p314a1,1522794750,url:/main_section
61,final_answer,p72a1,1522794750,url:/main_section
61,answer,p243a1,1522794760,url:/main_section
61,open_cell,355-1-1,1522794763,url:/main_section
61,kapr,1.1453023662215114,1522794763,id:355-1-1|new_mode:full|url:/main_section
61,answer,p355a6,1522794765,url:/main_section
61,open_cell,139-1-4,1522794769,url:/main_section
61,kapr,1.1455040020378977,1522794769,id:139-1-4|new_mode:full|url:/main_section
61,answer,p139a1,1522794770,url:/main_section
61,answer,p222a6,1522794775,url:/main_section
61,open_cell,89-1-1,1522794777,url:/main_section
61,kapr,1.299824989692219,1522794777,id:89-1-1|new_mode:partial|url:/main_section
61,open_cell,89-1-1,1522794778,url:/main_section
61,kapr,1.8737061625317248,1522794778,id:89-1-1|new_mode:full|url:/main_section
61,answer,p89a6,1522794780,url:/main_section
61,answer,p332a6,1522794784,url:/main_section
61,next_page,/main_section,1522794785,url:/main_section
61,final_answer,p243a1,1522794785,url:/main_section
61,final_answer,p355a6,1522794785,url:/main_section
61,final_answer,p139a1,1522794785,url:/main_section
61,final_answer,p222a6,1522794785,url:/main_section
61,final_answer,p89a6,1522794785,url:/main_section
61,final_answer,p332a6,1522794785,url:/main_section
61,open_cell,114-1-2,1522794793,url:/main_section
61,kapr,1.9706053873379266,1522794794,id:114-1-2|new_mode:partial|url:/main_section
61,open_cell,114-1-2,1522794796,url:/main_section
61,kapr,2.7748689532294,1522794796,id:114-1-2|new_mode:full|url:/main_section
61,answer,p114a3,1522794803,url:/main_section
61,answer,p178a1,1522794805,url:/main_section
61,answer,p187a1,1522794806,url:/main_section
61,answer,p43a4,1522794811,url:/main_section
61,open_cell,136-1-1,1522794819,url:/main_section
61,kapr,3.14618968745336,1522794820,id:136-1-1|new_mode:full|url:/main_section
61,answer,p136a6,1522794824,url:/main_section
61,open_cell,93-1-4,1522794833,url:/main_section
61,kapr,3.1464319871022646,1522794833,id:93-1-4|new_mode:full|url:/main_section
61,answer,p93a6,1522794835,url:/main_section
61,next_page,/main_section,1522794836,url:/main_section
61,final_answer,p187a1,1522794836,url:/main_section
61,final_answer,p93a6,1522794836,url:/main_section
61,final_answer,p178a1,1522794836,url:/main_section
61,final_answer,p114a3,1522794836,url:/main_section
61,final_answer,p43a4,1522794836,url:/main_section
61,final_answer,p136a6,1522794836,url:/main_section
61,open_cell,156-1-2,1522794842,url:/main_section
61,kapr,3.2542067659296743,1522794843,id:156-1-2|new_mode:partial|url:/main_section
61,open_cell,156-1-2,1522794843,url:/main_section
61,kapr,3.9758291980784217,1522794843,id:156-1-2|new_mode:full|url:/main_section
61,answer,p156a3,1522794850,url:/main_section
61,answer,p37a6,1522794854,url:/main_section
61,open_cell,210-1-2,1522794856,url:/main_section
61,kapr,3.996872969122193,1522794856,id:210-1-2|new_mode:partial|url:/main_section
61,open_cell,210-1-4,1522794857,url:/main_section
61,kapr,4.008517189099746,1522794857,id:210-1-4|new_mode:full|url:/main_section
61,answer,p210a1,1522794859,url:/main_section
61,answer,p311a1,1522794864,url:/main_section
61,open_cell,32-1-1,1522794867,url:/main_section
61,kapr,4.203623009205566,1522794867,id:32-1-1|new_mode:partial|url:/main_section
61,open_cell,32-1-1,1522794868,url:/main_section
61,kapr,4.594936942186166,1522794868,id:32-1-1|new_mode:full|url:/main_section
61,answer,p32a3,1522794875,url:/main_section
61,answer,p166a1,1522794877,url:/main_section
61,next_page,/main_section,1522794879,url:/main_section
