uid,type,value,timestamp,extra
317,answer,p77a1,1523056419,url:/main_section
317,answer,p80a1,1523056422,url:/main_section
317,next_page,/main_section,1523056424,url:/main_section
317,final_answer,p6a6,1523056424,url:/main_section
317,final_answer,p73a2,1523056424,url:/main_section
317,final_answer,p341a1,1523056424,url:/main_section
317,final_answer,p284a6,1523056424,url:/main_section
317,final_answer,p77a1,1523056424,url:/main_section
317,final_answer,p80a1,1523056424,url:/main_section
317,answer,p165a1,1523056435,url:/main_section
317,answer,p221a6,1523056440,url:/main_section
317,answer,p285a6,1523056442,url:/main_section
317,answer,p210a2,1523056461,url:/main_section
317,answer,p189a2,1523056469,url:/main_section
317,answer,p333a3,1523056478,url:/main_section
317,jumping,/main_section,1523056479,url:/main_section
317,final_answer,p165a1,1523056479,url:/main_section
317,final_answer,p285a6,1523056479,url:/main_section
317,final_answer,p221a6,1523056479,url:/main_section
317,final_answer,p333a3,1523056479,url:/main_section
317,final_answer,p189a2,1523056479,url:/main_section
317,final_answer,p210a2,1523056479,url:/main_section
317,performance8,33 out of 36,1523056479,source:server
317,enter main section,9,1523056481,source:server
317,main_section_start,1523056481,1523056481,url:/main_section
317,open_cell,277-1-4,1523056493,url:/main_section
317,kapr,0.00023282317435062064,1523056493,id:277-1-4|new_mode:full|url:/main_section
317,answer,p277a1,1523056494415,
317,answer,p363a6,1523056496958,
317,answer,p66a6,1523056499134,
317,answer,p201a6,1523056505942,
317,answer,p287a6,1523056508485,
317,answer,p290a6,1523056516398,
317,next_page,/main_section,1523056519,url:/main_section
317,final_answer,p277a1,1523056519,url:/main_section
317,final_answer,p363a6,1523056519,url:/main_section
317,final_answer,p66a6,1523056519,url:/main_section
317,final_answer,p201a6,1523056519,url:/main_section
317,final_answer,p287a6,1523056519,url:/main_section
317,final_answer,p290a6,1523056519,url:/main_section
317,session_end,1523057046,1523057046,source:server
317,performance10,0 out of 36,1523057046,source:server
30,session_start,1523050446,1523050446,source:server|ustudy_budget:minimum|ustudy_mode:4
30,session_start,1523050450,1523050450,source:server|ustudy_budget:minimum|ustudy_mode:4
30,session_start,1523050462,1523050462,source:server|ustudy_budget:minimum|ustudy_mode:4
30,session_start,1523050469,1523050469,source:server|ustudy_budget:minimum|ustudy_mode:4
30,answer,q2a6,1523051869506,
30,answer,q5a1,1523051885623,
30,practice_answer,q2a6,1523051888,url:/tutorial/rl/id_1
30,practice_answer,q5a1,1523051888,url:/tutorial/rl/id_1
30,jumping,/tutorial/rl/id_1,1523051897,url:/tutorial/rl/id_1
30,final_answer,q2a6,1523051897,url:/tutorial/rl/id_1
30,final_answer,q5a1,1523051897,url:/tutorial/rl/id_1
30,answer,q9a6,1523051953082,
30,answer,q7a6,1523051964554,
30,practice_answer,q7a6,1523051969,url:/tutorial/rl/id_3
30,practice_answer,q9a6,1523051969,url:/tutorial/rl/id_3
30,jumping,/tutorial/rl/id_3,1523051972,url:/tutorial/rl/id_3
30,final_answer,q7a6,1523051972,url:/tutorial/rl/id_3
30,final_answer,q9a6,1523051972,url:/tutorial/rl/id_3
30,answer,q12a1,1523052002371,
30,answer,q11a1,1523052013370,
30,practice_answer,q12a1,1523052015,url:/tutorial/rl/twin
30,practice_answer,q11a1,1523052015,url:/tutorial/rl/twin
30,jumping,/tutorial/rl/twin,1523052063,url:/tutorial/rl/twin
30,final_answer,q12a1,1523052063,url:/tutorial/rl/twin
30,final_answer,q11a1,1523052063,url:/tutorial/rl/twin
30,practice_answer,q16a6,1523052126,url:/tutorial/rl/dup
30,answer,q15a1,1523052108046,
30,answer,q16a6,1523052124141,
30,practice_answer,q15a1,1523052126,url:/tutorial/rl/dup
30,jumping,/tutorial/rl/dup,1523052129,url:/tutorial/rl/dup
30,final_answer,q15a1,1523052129,url:/tutorial/rl/dup
30,final_answer,q16a6,1523052129,url:/tutorial/rl/dup
30,practice_answer,q18a6,1523052203,url:/tutorial/rl/missing
30,answer,q18a6,1523052193631,
30,answer,q17a1,1523052201158,
30,practice_answer,q17a1,1523052203,url:/tutorial/rl/missing
30,jumping,/tutorial/rl/missing,1523052205,url:/tutorial/rl/missing
30,final_answer,q17a1,1523052205,url:/tutorial/rl/missing
30,final_answer,q18a6,1523052205,url:/tutorial/rl/missing
30,practice_answer,q20a1,1523052280,url:/tutorial/rl/freq
30,answer,q20a1,1523052245102,
30,answer,q19a6,1523052277654,
30,practice_answer,q19a6,1523052280,url:/tutorial/rl/freq
30,jumping,/tutorial/rl/freq,1523052283,url:/tutorial/rl/freq
30,final_answer,q19a6,1523052283,url:/tutorial/rl/freq
30,final_answer,q20a1,1523052283,url:/tutorial/rl/freq
30,answer,q1a1,1523052470747,
30,answer,q2a1,1523052479810,
30,answer,q4a1,1523052489634,
30,answer,q6a6,1523052501722,
30,practice_answer,q1a1,1523052503,url:/tutorial/privacy/practice
30,practice_answer,q2a1,1523052503,url:/tutorial/privacy/practice
30,practice_answer,q4a1,1523052503,url:/tutorial/privacy/practice
30,practice_answer,q6a6,1523052503,url:/tutorial/privacy/practice
30,jumping,/tutorial/privacy/practice,1523052524,url:/tutorial/privacy/practice
30,final_answer,q1a1,1523052524,url:/tutorial/privacy/practice
30,final_answer,q2a1,1523052524,url:/tutorial/privacy/practice
30,final_answer,q4a1,1523052524,url:/tutorial/privacy/practice
30,final_answer,q6a6,1523052524,url:/tutorial/privacy/practice
30,answer,q50053a2,1523052834282,
30,open_cell,50054-1-2,1523052841,url:/tutorial/clickable/decision_making_demo
30,kapr,2.027027027027027,1523052841,id:50054-1-2|new_mode:partial|url:/tutorial/clickable/decision_making_demo
30,open_cell,50054-1-3,1523052847,url:/tutorial/clickable/decision_making_demo
30,kapr,4.848966613672497,1523052848,id:50054-1-3|new_mode:partial|url:/tutorial/clickable/decision_making_demo
30,answer,q50054a6,1523052854097,
30,answer,q50054a5,1523052856665,
30,practice_answer,q50053a2,1523052858,url:/tutorial/clickable/decision_making_demo
30,practice_answer,q50054a5,1523052858,url:/tutorial/clickable/decision_making_demo
30,jumping,/tutorial/clickable/decision_making_demo,1523052881,url:/tutorial/clickable/decision_making_demo
30,final_answer,q50053a2,1523052881,url:/tutorial/clickable/decision_making_demo
30,final_answer,q50054a5,1523052881,url:/tutorial/clickable/decision_making_demo
30,practice_answer,q50057a1,1523052978,url:/tutorial/clickable/practice
30,main_section_start,1523052920,1523052920,url:/tutorial/clickable/practice
30,answer,q50055a5,1523052929730,
30,answer,q50056a1,1523052940625,
30,open_cell,50057-1-1,1523052957,url:/tutorial/clickable/practice
30,kapr,2.5,1523052957,id:50057-1-1|new_mode:partial|url:/tutorial/clickable/practice
30,answer,q50057a1,1523052963330,
30,open_cell,50058-1-0,1523052966,url:/tutorial/clickable/practice
30,kapr,4.015151515151516,1523052966,id:50058-1-0|new_mode:partial|url:/tutorial/clickable/practice
30,answer,q50058a6,1523052977050,
30,practice_answer,q50055a5,1523052978,url:/tutorial/clickable/practice
30,practice_answer,q50058a6,1523052978,url:/tutorial/clickable/practice
30,practice_answer,q50056a1,1523052978,url:/tutorial/clickable/practice
30,jumping,/tutorial/clickable/practice,1523052987,url:/tutorial/clickable/practice
30,final_answer,q50055a5,1523052987,url:/tutorial/clickable/practice
30,final_answer,q50056a1,1523052987,url:/tutorial/clickable/practice
30,final_answer,q50057a1,1523052987,url:/tutorial/clickable/practice
30,final_answer,q50058a6,1523052987,url:/tutorial/clickable/practice
30,main_section_start,1523053004,1523053004,url:/record_linkage
30,answer,p202a6,1523053031219,
30,answer,p30a5,1523053039434,
30,answer,p269a1,1523053046651,
30,answer,p362a6,1523053056914,
30,answer,p62a6,1523053064226,
30,open_cell,127-1-1,1523053096,url:/record_linkage
30,kapr,0.29239766081871343,1523053096,id:127-1-1|new_mode:partial|url:/record_linkage
30,answer,p127a1,1523053099648,
30,next_page,/record_linkage,1523053103,url:/record_linkage
30,final_answer,p127a1,1523053103,url:/record_linkage
30,final_answer,p202a6,1523053103,url:/record_linkage
30,final_answer,p30a5,1523053103,url:/record_linkage
30,final_answer,p269a1,1523053103,url:/record_linkage
30,final_answer,p362a6,1523053103,url:/record_linkage
30,final_answer,p62a6,1523053103,url:/record_linkage
30,answer,p117a1,1523053121,url:/record_linkage
30,answer,p316a1,1523053144,url:/record_linkage
30,answer,p70a6,1523053151,url:/record_linkage
30,answer,p16a6,1523053168,url:/record_linkage
30,answer,p287a6,1523053228,url:/record_linkage
30,answer,p293a6,1523053287,url:/record_linkage
30,next_page,/record_linkage,1523053289,url:/record_linkage
30,final_answer,p117a1,1523053289,url:/record_linkage
30,final_answer,p287a6,1523053289,url:/record_linkage
30,final_answer,p293a6,1523053289,url:/record_linkage
30,final_answer,p316a1,1523053289,url:/record_linkage
30,final_answer,p70a6,1523053289,url:/record_linkage
30,final_answer,p16a6,1523053289,url:/record_linkage
30,answer,p219a6,1523053327,url:/record_linkage
30,open_cell,143-1-5,1523053334,url:/record_linkage
30,kapr,0.29250693610501427,1523053334,id:143-1-5|new_mode:full|url:/record_linkage
30,answer,p241a1,1523053345,url:/record_linkage
30,answer,p335a6,1523053347,url:/record_linkage
30,answer,p90a6,1523053381,url:/record_linkage
30,answer,p143a1,1523053392,url:/record_linkage
30,answer,p360a1,1523053403,url:/record_linkage
30,next_page,/record_linkage,1523053405,url:/record_linkage
30,final_answer,p219a6,1523053405,url:/record_linkage
30,final_answer,p143a1,1523053405,url:/record_linkage
30,final_answer,p241a1,1523053405,url:/record_linkage
30,final_answer,p335a6,1523053405,url:/record_linkage
30,final_answer,p90a6,1523053405,url:/record_linkage
30,final_answer,p360a1,1523053405,url:/record_linkage
30,answer,p192a1,1523053422,url:/record_linkage
30,answer,p50a6,1523053426,url:/record_linkage
30,answer,p174a1,1523053434,url:/record_linkage
30,answer,p111a6,1523053440,url:/record_linkage
30,answer,p97a6,1523053446,url:/record_linkage
30,open_cell,133-1-1,1523053455,url:/record_linkage
30,kapr,0.7576661180573648,1523053455,id:133-1-1|new_mode:full|url:/record_linkage
30,answer,p133a6,1523053462,url:/record_linkage
30,next_page,/record_linkage,1523053464,url:/record_linkage
30,final_answer,p192a1,1523053464,url:/record_linkage
30,final_answer,p50a6,1523053464,url:/record_linkage
30,final_answer,p133a6,1523053464,url:/record_linkage
30,final_answer,p174a1,1523053464,url:/record_linkage
30,final_answer,p111a6,1523053464,url:/record_linkage
30,final_answer,p97a6,1523053464,url:/record_linkage
30,answer,p39a6,1523053474,url:/record_linkage
30,answer,p313a1,1523053494,url:/record_linkage
30,answer,p31a6,1523053500,url:/record_linkage
30,answer,p156a6,1523053508,url:/record_linkage
30,open_cell,206-1-3,1523053512,url:/record_linkage
30,kapr,1.4880301027316944,1523053512,id:206-1-3|new_mode:full|url:/record_linkage
30,answer,p206a1,1523053516,url:/record_linkage
30,open_cell,163-1-3,1523053527,url:/record_linkage
30,kapr,1.8584004731020645,1523053527,id:163-1-3|new_mode:full|url:/record_linkage
30,open_cell,163-1-5,1523053531,url:/record_linkage
30,kapr,1.9104359796830253,1523053531,id:163-1-5|new_mode:full|url:/record_linkage
30,answer,p163a1,1523053536,url:/record_linkage
30,next_page,/record_linkage,1523053538,url:/record_linkage
30,final_answer,p39a6,1523053538,url:/record_linkage
30,final_answer,p156a6,1523053538,url:/record_linkage
30,final_answer,p206a1,1523053538,url:/record_linkage
30,final_answer,p163a1,1523053538,url:/record_linkage
30,final_answer,p313a1,1523053538,url:/record_linkage
30,final_answer,p31a6,1523053538,url:/record_linkage
30,answer,p233a6,1523053553,url:/record_linkage
30,answer,p259a1,1523053557,url:/record_linkage
30,open_cell,73-1-2,1523053565,url:/record_linkage
30,kapr,2.2270429091931803,1523053565,id:73-1-2|new_mode:full|url:/record_linkage
30,answer,p73a1,1523053568,url:/record_linkage
30,answer,p73a6,1523053574,url:/record_linkage
30,answer,p338a1,1523053582,url:/record_linkage
30,answer,p7a6,1523053587,url:/record_linkage
30,open_cell,263-1-1,1523053596,url:/record_linkage
30,kapr,2.534464955745661,1523053596,id:263-1-1|new_mode:partial|url:/record_linkage
30,answer,p263a6,1523053606,url:/record_linkage
30,jumping,/record_linkage,1523053607,url:/record_linkage
30,final_answer,p233a6,1523053607,url:/record_linkage
30,final_answer,p259a1,1523053607,url:/record_linkage
30,final_answer,p73a6,1523053607,url:/record_linkage
30,final_answer,p338a1,1523053607,url:/record_linkage
30,final_answer,p7a6,1523053607,url:/record_linkage
30,final_answer,p263a6,1523053607,url:/record_linkage
30,performance1,31 out of 36,1523053616,source:server
30,enter main section,2,1523053631,source:server
30,main_section_start,1523053632,1523053632,url:/main_section
30,answer,p28a6,1523053641929,
30,answer,p273a1,1523053645552,
30,answer,p129a1,1523053647361,
30,answer,p195a6,1523053652760,
30,answer,p63a6,1523053660873,
30,answer,p365a1,1523053681857,
30,next_page,/main_section,1523053684,url:/main_section
30,final_answer,p28a6,1523053684,url:/main_section
30,final_answer,p273a1,1523053684,url:/main_section
30,final_answer,p195a6,1523053684,url:/main_section
30,final_answer,p365a1,1523053684,url:/main_section
30,final_answer,p63a6,1523053684,url:/main_section
30,final_answer,p129a1,1523053684,url:/main_section
30,answer,p278a6,1523053692,url:/main_section
30,answer,p19a6,1523053701,url:/main_section
30,answer,p318a1,1523053708,url:/main_section
30,answer,p115a1,1523053710,url:/main_section
30,answer,p294a1,1523053711,url:/main_section
30,answer,p71a1,1523053712,url:/main_section
30,next_page,/main_section,1523053721,url:/main_section
30,final_answer,p278a6,1523053721,url:/main_section
30,final_answer,p19a6,1523053721,url:/main_section
30,final_answer,p318a1,1523053721,url:/main_section
30,final_answer,p115a1,1523053721,url:/main_section
30,final_answer,p294a1,1523053721,url:/main_section
30,final_answer,p71a1,1523053721,url:/main_section
30,answer,p145a6,1523053726,url:/main_section
30,answer,p242a6,1523053730,url:/main_section
30,answer,p242a1,1523053732,url:/main_section
30,answer,p358a6,1523053735,url:/main_section
30,answer,p337a6,1523053738,url:/main_section
30,answer,p86a6,1523053742,url:/main_section
30,answer,p222a6,1523053746,url:/main_section
30,next_page,/main_section,1523053747,url:/main_section
30,final_answer,p145a6,1523053747,url:/main_section
30,final_answer,p242a1,1523053747,url:/main_section
30,final_answer,p358a6,1523053747,url:/main_section
30,final_answer,p337a6,1523053747,url:/main_section
30,final_answer,p86a6,1523053747,url:/main_section
30,final_answer,p222a6,1523053747,url:/main_section
30,answer,p183a1,1523053757,url:/main_section
30,answer,p175a1,1523053758,url:/main_section
30,answer,p94a6,1523053769,url:/main_section
30,answer,p49a6,1523053772,url:/main_section
30,open_cell,108-1-2,1523053785,url:/main_section
30,kapr,0.02670940170940171,1523053785,id:108-1-2|new_mode:partial|url:/main_section
30,answer,p108a1,1523053788,url:/main_section
30,open_cell,136-1-1,1523053805,url:/main_section
30,kapr,0.39803013593336195,1523053805,id:136-1-1|new_mode:full|url:/main_section
30,answer,p136a6,1523053810,url:/main_section
30,next_page,/main_section,1523053811,url:/main_section
30,final_answer,p108a1,1523053811,url:/main_section
30,final_answer,p183a1,1523053811,url:/main_section
30,final_answer,p94a6,1523053811,url:/main_section
30,final_answer,p136a6,1523053811,url:/main_section
30,final_answer,p49a6,1523053811,url:/main_section
30,final_answer,p175a1,1523053811,url:/main_section
30,answer,p38a6,1523053815,url:/main_section
30,answer,p154a6,1523053819,url:/main_section
30,answer,p159a1,1523053824,url:/main_section
30,answer,p307a1,1523053825,url:/main_section
30,answer,p32a6,1523053827,url:/main_section
