uid,type,value,timestamp,extra
7,kapr,3.574616786208492,1522698570,id:296-1-3|new_mode:partial|url:/main_section
7,open_cell,296-1-2,1522698578,url:/main_section
7,kapr,4.011398395403894,1522698578,id:296-1-2|new_mode:full|url:/main_section
7,open_cell,296-1-3,1522698587,url:/main_section
7,kapr,4.632088050576308,1522698587,id:296-1-3|new_mode:full|url:/main_section
7,answer,p296a2,1522698596,url:/main_section
7,open_cell,71-1-1,1522698602,url:/main_section
7,kapr,4.892504717242974,1522698603,id:71-1-1|new_mode:partial|url:/main_section
7,answer,p71a2,1522698605,url:/main_section
7,next_page,/main_section,1522698606,url:/main_section
7,final_answer,p282a6,1522698606,url:/main_section
7,final_answer,p14a5,1522698606,url:/main_section
7,final_answer,p315a1,1522698606,url:/main_section
7,final_answer,p117a1,1522698606,url:/main_section
7,final_answer,p296a2,1522698606,url:/main_section
7,final_answer,p71a2,1522698606,url:/main_section
7,open_cell,150-1-4,1522698612,url:/main_section
7,kapr,4.892708751419264,1522698612,id:150-1-4|new_mode:full|url:/main_section
7,answer,p150a1,1522698613,url:/main_section
7,answer,p250a1,1522698618,url:/main_section
7,open_cell,357-1-1,1522698623,url:/main_section
7,kapr,5.324536778276531,1522698623,id:357-1-1|new_mode:full|url:/main_section
7,open_cell,357-1-2,1522698635,url:/main_section
7,kapr,6.425089084969189,1522698635,id:357-1-2|new_mode:full|url:/main_section
7,answer,p357a6,1522698640,url:/main_section
7,answer,p330a6,1522698647,url:/main_section
7,open_cell,88-1-1,1522698649,url:/main_section
7,kapr,7.060009719889824,1522698649,id:88-1-1|new_mode:full|url:/main_section
7,answer,p88a6,1522698653,url:/main_section
7,answer,p226a6,1522698659,url:/main_section
7,open_cell,226-1-3,1522698665,url:/main_section
7,kapr,7.1468152754453795,1522698665,id:226-1-3|new_mode:partial|url:/main_section
7,next_page,/main_section,1522698667,url:/main_section
7,final_answer,p150a1,1522698667,url:/main_section
7,final_answer,p250a1,1522698667,url:/main_section
7,final_answer,p357a6,1522698667,url:/main_section
7,final_answer,p330a6,1522698667,url:/main_section
7,final_answer,p88a6,1522698667,url:/main_section
7,final_answer,p226a6,1522698667,url:/main_section
7,answer,p105a6,1522698672,url:/main_section
7,answer,p182a1,1522698683,url:/main_section
7,open_cell,92-1-2,1522698689,url:/main_section
7,kapr,7.352442981073086,1522698690,id:92-1-2|new_mode:full|url:/main_section
7,open_cell,92-1-4,1522698692,url:/main_section
7,kapr,7.472693101323206,1522698692,id:92-1-4|new_mode:full|url:/main_section
7,answer,p92a6,1522698693,url:/main_section
7,open_cell,134-1-1,1522698696,url:/main_section
7,kapr,7.638644898708827,1522698696,id:134-1-1|new_mode:partial|url:/main_section
7,open_cell,134-1-1,1522698697,url:/main_section
7,kapr,8.144159604591179,1522698698,id:134-1-1|new_mode:full|url:/main_section
7,answer,p134a6,1522698701,url:/main_section
7,open_cell,45-1-3,1522698705,url:/main_section
7,kapr,8.171041325021287,1522698705,id:45-1-3|new_mode:partial|url:/main_section
7,open_cell,45-1-3,1522698708,url:/main_section
7,kapr,8.68179401319333,1522698708,id:45-1-3|new_mode:full|url:/main_section
7,answer,p45a6,1522698714,url:/main_section
7,answer,p45a5,1522698715,url:/main_section
7,answer,p178a1,1522698718,url:/main_section
7,next_page,/main_section,1522698719,url:/main_section
7,final_answer,p105a6,1522698719,url:/main_section
7,final_answer,p182a1,1522698719,url:/main_section
7,final_answer,p92a6,1522698719,url:/main_section
7,final_answer,p134a6,1522698719,url:/main_section
7,final_answer,p45a5,1522698719,url:/main_section
7,final_answer,p178a1,1522698719,url:/main_section
7,answer,p42a6,1522698722,url:/main_section
7,open_cell,151-1-2,1522698728,url:/main_section
7,kapr,8.890127346526665,1522698728,id:151-1-2|new_mode:partial|url:/main_section
7,open_cell,151-1-4,1522698731,url:/main_section
7,kapr,8.959571790971108,1522698731,id:151-1-4|new_mode:full|url:/main_section
7,open_cell,151-1-2,1522698734,url:/main_section
7,kapr,9.515127346526663,1522698734,id:151-1-2|new_mode:full|url:/main_section
7,answer,p151a3,1522698746,url:/main_section
7,open_cell,208-1-2,1522698749,url:/main_section
7,kapr,9.627739959139275,1522698749,id:208-1-2|new_mode:partial|url:/main_section
7,open_cell,208-1-3,1522698752,url:/main_section
7,kapr,10.25483764506049,1522698752,id:208-1-3|new_mode:full|url:/main_section
7,answer,p208a2,1522698755,url:/main_section
7,answer,p208a1,1522698756,url:/main_section
7,open_cell,162-1-5,1522698764,url:/main_section
7,kapr,10.255144939382683,1522698764,id:162-1-5|new_mode:full|url:/main_section
7,answer,p162a2,1522698771,url:/main_section
7,open_cell,32-1-1,1522698772,url:/main_section
7,kapr,10.450250759488505,1522698773,id:32-1-1|new_mode:partial|url:/main_section
7,open_cell,32-1-1,1522698773,url:/main_section
7,kapr,10.841564692469102,1522698774,id:32-1-1|new_mode:full|url:/main_section
7,answer,p32a6,1522698777,url:/main_section
7,answer,p313a1,1522698783,url:/main_section
7,next_page,/main_section,1522698784,url:/main_section
7,final_answer,p42a6,1522698784,url:/main_section
7,final_answer,p151a3,1522698784,url:/main_section
7,final_answer,p208a1,1522698784,url:/main_section
7,final_answer,p162a2,1522698784,url:/main_section
7,final_answer,p32a6,1522698784,url:/main_section
7,final_answer,p313a1,1522698784,url:/main_section
7,answer,p234a6,1522698794,url:/main_section
7,answer,p5a6,1522698795,url:/main_section
7,open_cell,347-1-2,1522698797,url:/main_section
7,kapr,10.97597329461964,1522698798,id:347-1-2|new_mode:partial|url:/main_section
7,open_cell,347-1-3,1522698799,url:/main_section
7,kapr,11.951680184305024,1522698799,id:347-1-3|new_mode:full|url:/main_section
7,answer,p347a2,1522698801,url:/main_section
7,answer,p347a1,1522698801,url:/main_section
7,open_cell,74-1-2,1522698804,url:/main_section
7,kapr,12.562275299544105,1522698805,id:74-1-2|new_mode:full|url:/main_section
7,open_cell,74-1-4,1522698806,url:/main_section
7,kapr,12.639674680349058,1522698806,id:74-1-4|new_mode:full|url:/main_section
7,answer,p74a1,1522698808,url:/main_section
7,open_cell,259-1-1,1522698816,url:/main_section
7,kapr,12.847182697704271,1522698816,id:259-1-1|new_mode:partial|url:/main_section
7,open_cell,259-1-1,1522698817,url:/main_section
7,kapr,13.200889545468847,1522698817,id:259-1-1|new_mode:full|url:/main_section
7,answer,p259a1,1522698821,url:/main_section
7,open_cell,261-1-1,1522698822,url:/main_section
7,kapr,13.60690912339918,1522698823,id:261-1-1|new_mode:full|url:/main_section
7,answer,p261a6,1522698825,url:/main_section
7,jumping,/main_section,1522698826,url:/main_section
7,final_answer,p5a6,1522698826,url:/main_section
7,final_answer,p234a6,1522698826,url:/main_section
7,final_answer,p347a1,1522698826,url:/main_section
7,final_answer,p74a1,1522698826,url:/main_section
7,final_answer,p259a1,1522698826,url:/main_section
7,final_answer,p261a6,1522698826,url:/main_section
7,performance2,34 out of 36,1522698826,source:server
7,enter main section,3,1522698833,source:server
7,main_section_start,1522698833,1522698833,url:/main_section
7,answer,p369a6,1522698839878,
7,open_cell,26-1-1,1522698841,url:/main_section
7,kapr,0.1659517973856209,1522698841,id:26-1-1|new_mode:partial|url:/main_section
7,open_cell,26-1-1,1522698842,url:/main_section
7,kapr,0.5872140522875818,1522698842,id:26-1-1|new_mode:full|url:/main_section
7,answer,p26a6,1522698844581,
7,answer,p56a6,1522698848030,
7,open_cell,199-1-1, 1522698854,url:/main_section
7,kapr,1.7776902427637729,1522698854,id:199-1-1|new_mode:full|url:/main_section
7,answer,p199a6,1522698858550,
7,open_cell,269-1-2,1522698865,url:/main_section
7,kapr,2.366314581388112,1522698865,id:269-1-2|new_mode:full|url:/main_section
7,open_cell,269-1-4,1522698867,url:/main_section
7,kapr,2.695348972922503,1522698867,id:269-1-4|new_mode:full|url:/main_section
7,answer,p269a1,1522698868518,
7,open_cell,128-1-1,1522698874,url:/main_section
7,kapr,2.9151630410228617,1522698874,id:128-1-1|new_mode:partial|url:/main_section
7,open_cell,128-1-1,1522698877,url:/main_section
7,kapr,3.356191266829313,1522698877,id:128-1-1|new_mode:full|url:/main_section
7,answer,p128a1,1522698880834,
7,next_page,/main_section,1522698881,url:/main_section
7,final_answer,p369a6,1522698881,url:/main_section
7,final_answer,p26a6,1522698881,url:/main_section
7,final_answer,p56a6,1522698881,url:/main_section
7,final_answer,p199a6,1522698881,url:/main_section
7,final_answer,p269a1,1522698881,url:/main_section
7,final_answer,p128a1,1522698881,url:/main_section
7,answer,p318a1,1522698889,url:/main_section
7,answer,p286a6,1522698890,url:/main_section
7,open_cell,299-1-3,1522698899,url:/main_section
7,kapr,3.571138356776403,1522698899,id:299-1-3|new_mode:partial|url:/main_section
7,open_cell,299-1-3,1522698900,url:/main_section
7,kapr,4.215979626617672,1522698900,id:299-1-3|new_mode:full|url:/main_section
7,open_cell,299-1-2,1522698903,url:/main_section
7,kapr,4.670675393813441,1522698904,id:299-1-2|new_mode:full|url:/main_section
7,answer,p299a3,1522698915,url:/main_section
7,open_cell,22-1-2,1522698917,url:/main_section
7,kapr,5.234911504924551,1522698917,id:22-1-2|new_mode:full|url:/main_section
7,open_cell,22-1-4,1522698919,url:/main_section
7,kapr,5.316894529615909,1522698919,id:22-1-4|new_mode:full|url:/main_section
7,answer,p22a6,1522698921,url:/main_section
7,answer,p116a6,1522698929,url:/main_section
7,answer,p116a1,1522698932,url:/main_section
7,open_cell,69-1-1,1522698933,url:/main_section
7,kapr,5.653594866316245,1522698933,id:69-1-1|new_mode:partial|url:/main_section
7,open_cell,69-1-1,1522698934,url:/main_section
7,kapr,6.074470287191667,1522698934,id:69-1-1|new_mode:full|url:/main_section
7,open_cell,69-1-0,1522698940,url:/main_section
7,kapr,6.1586453713667515,1522698941,id:69-1-0|new_mode:partial|url:/main_section
7,answer,p69a6,1522698942,url:/main_section
7,next_page,/main_section,1522698956,url:/main_section
7,final_answer,p286a6,1522698956,url:/main_section
7,final_answer,p318a1,1522698956,url:/main_section
7,final_answer,p299a3,1522698956,url:/main_section
7,final_answer,p22a6,1522698956,url:/main_section
7,final_answer,p116a1,1522698956,url:/main_section
7,final_answer,p69a6,1522698956,url:/main_section
7,open_cell,358-1-1,1522698961,url:/main_section
7,kapr,6.600896833355055,1522698961,id:358-1-1|new_mode:full|url:/main_section
7,answer,p358a6,1522698965,url:/main_section
7,answer,p358a5,1522698966,url:/main_section
7,answer,p219a6,1522698969,url:/main_section
7,open_cell,86-1-1,1522698970,url:/main_section
7,kapr,6.7745079444661656,1522698970,id:86-1-1|new_mode:partial|url:/main_section
7,open_cell,86-1-1,1522698971,url:/main_section
7,kapr,7.146531753989975,1522698971,id:86-1-1|new_mode:full|url:/main_section
7,answer,p86a6,1522698973,url:/main_section
7,answer,p242a1,1522698979,url:/main_section
7,answer,p329a6,1522698981,url:/main_section
7,open_cell,145-1-2,1522698985,url:/main_section
7,kapr,7.664900020836946,1522698985,id:145-1-2|new_mode:full|url:/main_section
7,open_cell,145-1-4,1522698987,url:/main_section
7,kapr,7.753642414346073,1522698987,id:145-1-4|new_mode:full|url:/main_section
7,answer,p145a1,1522698988,url:/main_section
7,next_page,/main_section,1522698989,url:/main_section
7,final_answer,p358a5,1522698989,url:/main_section
7,final_answer,p219a6,1522698989,url:/main_section
7,final_answer,p86a6,1522698989,url:/main_section
7,final_answer,p242a1,1522698989,url:/main_section
7,final_answer,p329a6,1522698989,url:/main_section
7,final_answer,p145a1,1522698989,url:/main_section
7,open_cell,181-1-3,1522698995,url:/main_section
7,kapr,7.991737652441312,1522698995,id:181-1-3|new_mode:partial|url:/main_section
7,answer,p181a1,1522699000,url:/main_section
7,answer,p169a1,1522699003,url:/main_section
7,open_cell,106-1-2,1522699004,url:/main_section
7,kapr,8.009543920247578,1522699004,id:106-1-2|new_mode:partial|url:/main_section
7,open_cell,106-1-3,1522699005,url:/main_section
7,kapr,8.246960824331149,1522699006,id:106-1-3|new_mode:partial|url:/main_section
7,open_cell,106-1-0,1522699011,url:/main_section
7,kapr,8.359733853770845,1522699011,id:106-1-0|new_mode:partial|url:/main_section
7,answer,p106a6,1522699033,url:/main_section
7,open_cell,106-1-3,1522699037,url:/main_section
7,kapr,8.80489054892754,1522699037,id:106-1-3|new_mode:full|url:/main_section
7,answer,p106a5,1522699039,url:/main_section
7,open_cell,95-1-0,1522699041,url:/main_section
7,kapr,8.889142999907932,1522699041,id:95-1-0|new_mode:partial|url:/main_section
7,open_cell,95-1-2,1522699043,url:/main_section
7,kapr,9.435507378992899,1522699043,id:95-1-2|new_mode:full|url:/main_section
7,open_cell,95-1-4,1522699045,url:/main_section
7,kapr,9.51975982997329,1522699045,id:95-1-4|new_mode:full|url:/main_section
7,answer,p95a5,1522699046,url:/main_section
7,answer,p50a6,1522699049,url:/main_section
7,open_cell,136-1-1,1522699054,url:/main_section
7,kapr,9.891080564197251,1522699054,id:136-1-1|new_mode:full|url:/main_section
7,answer,p136a6,1522699056,url:/main_section
7,next_page,/main_section,1522699057,url:/main_section
7,final_answer,p181a1,1522699057,url:/main_section
7,final_answer,p169a1,1522699057,url:/main_section
7,final_answer,p106a5,1522699057,url:/main_section
7,final_answer,p95a5,1522699057,url:/main_section
7,final_answer,p50a6,1522699057,url:/main_section
7,final_answer,p136a6,1522699057,url:/main_section
7,open_cell,157-1-5,1522699064,url:/main_section
7,kapr,9.892668470701317,1522699064,id:157-1-5|new_mode:full|url:/main_section
7,answer,p157a2,1522699071,url:/main_section
7,open_cell,35-1-1,1522699075,url:/main_section
7,kapr,10.122443700476547,1522699075,id:35-1-1|new_mode:partial|url:/main_section
7,open_cell,35-1-1,1522699076,url:/main_section
7,kapr,10.29050949354234,1522699076,id:35-1-1|new_mode:full|url:/main_section
7,open_cell,35-1-4,1522699079,url:/main_section
7,kapr,10.341981420014266,1522699079,id:35-1-4|new_mode:full|url:/main_section
7,answer,p35a2,1522699080,url:/main_section
7,open_cell,155-1-2,1522699082,url:/main_section
7,kapr,10.488180250423623,1522699082,id:155-1-2|new_mode:partial|url:/main_section
7,open_cell,155-1-2,1522699083,url:/main_section
7,kapr,10.707478496037659,1522699083,id:155-1-2|new_mode:full|url:/main_section
7,answer,p155a2,1522699090,url:/main_section
7,open_cell,207-1-2,1522699092,url:/main_section
7,kapr,10.726768619494448,1522699092,id:207-1-2|new_mode:partial|url:/main_section
7,open_cell,207-1-3,1522699093,url:/main_section
7,kapr,11.468561548787378,1522699093,id:207-1-3|new_mode:full|url:/main_section
7,answer,p207a1,1522699095,url:/main_section
7,open_cell,312-1-1,1522699096,url:/main_section
7,kapr,11.700043030268859,1522699097,id:312-1-1|new_mode:partial|url:/main_section
7,open_cell,312-1-1,1522699098,url:/main_section
7,kapr,11.815783771009599,1522699098,id:312-1-1|new_mode:full|url:/main_section
7,answer,p312a1,1522699104,url:/main_section
7,answer,p39a6,1522699108,url:/main_section
7,next_page,/main_section,1522699109,url:/main_section
7,final_answer,p39a6,1522699109,url:/main_section
7,final_answer,p157a2,1522699109,url:/main_section
7,final_answer,p35a2,1522699109,url:/main_section
7,final_answer,p155a2,1522699109,url:/main_section
7,final_answer,p207a1,1522699109,url:/main_section
7,final_answer,p312a1,1522699109,url:/main_section
7,open_cell,84-1-2,1522699113,url:/main_section
7,kapr,12.402469594764387,1522699113,id:84-1-2|new_mode:full|url:/main_section
7,open_cell,84-1-4,1522699115,url:/main_section
7,kapr,12.49376509284868,1522699115,id:84-1-4|new_mode:full|url:/main_section
7,answer,p84a1,1522699117,url:/main_section
7,open_cell,263-1-1,1522699119,url:/main_section
7,kapr,12.80118713940116,1522699119,id:263-1-1|new_mode:partial|url:/main_section
7,open_cell,263-1-1,1522699119,url:/main_section
7,kapr,13.10860918595364,1522699120,id:263-1-1|new_mode:full|url:/main_section
7,answer,p263a6,1522699121,url:/main_section
7,answer,p238a5,1522699130,url:/main_section
7,open_cell,256-1-1,1522699131,url:/main_section
7,kapr,13.351931152421386,1522699131,id:256-1-1|new_mode:partial|url:/main_section
7,open_cell,256-1-1,1522699132,url:/main_section
7,kapr,13.858111885584218,1522699132,id:256-1-1|new_mode:full|url:/main_section
7,answer,p256a4,1522699145,url:/main_section
7,answer,p10a6,1522699147,url:/main_section
7,open_cell,342-1-2,1522699150,url:/main_section
7,kapr,13.877953155425487,1522699150,id:342-1-2|new_mode:partial|url:/main_section
7,open_cell,342-1-3,1522699150,url:/main_section
7,kapr,14.799670327142659,1522699151,id:342-1-3|new_mode:full|url:/main_section
7,answer,p342a1,1522699154,url:/main_section
7,jumping,/main_section,1522699155,url:/main_section
7,final_answer,p84a1,1522699155,url:/main_section
7,final_answer,p263a6,1522699155,url:/main_section
7,final_answer,p238a5,1522699155,url:/main_section
7,final_answer,p256a4,1522699155,url:/main_section
7,final_answer,p10a6,1522699155,url:/main_section
7,final_answer,p342a1,1522699155,url:/main_section
7,performance3,33 out of 36,1522699155,source:server
7,enter main section,4,1522699157,source:server
7,main_section_start,1522699157,1522699157,url:/main_section
7,answer,p63a6,1522699160342,
7,open_cell,132-1-1,1522699162,url:/main_section
7,kapr,0.1722958754208754,1522699162,id:132-1-1|new_mode:partial|url:/main_section
7,open_cell,132-1-2,1522699163,url:/main_section
7,kapr,0.29855850168350123,1522699163,id:132-1-2|new_mode:partial|url:/main_section
7,open_cell,132-1-1,1522699164,url:/main_section
